user_id,predict
449846,3.1914588005170286
449847,0.6766510391189506
449850,1.444682972514872
449855,2.5346233999658447
449859,51.61593339371574
449860,2.7583939219349967
449862,0.16777066005617072
449868,1.0533789755635898
449871,3.0523739931563307
449873,28.676283945197568
449879,4.182681388439198
449886,0.09696422597073567
449887,0.949425275562326
449893,0.6155027535062434
449895,0.8003543210592998
449899,67.0488087408462
449907,0.21687818333097983
449912,349.6830763650384
449918,1.2371602734203453
449928,1.8795521012589065
449929,15.286063635208713
449935,15.675668272363133
449940,32.34560364526174
449941,3.93698057803976
449943,1.1797217737990993
449945,6.8030097562122425
449954,248.89569951204606
449956,381.84383994355056
449959,47.77704618854201
449961,1.3186991189762938
449963,0.767309396244513
449966,10.979012551507605
449971,0.027600155768142145
449977,0.9854075837934622
449985,4.497949051813604
449986,0.6485647993390073
449988,27.847392370706327
449989,0.3724967831384746
449994,71.77807443326292
449996,0.2536026306727109
449997,14.035423760666298
450005,4.557286310053628
450009,1.4279671607837412
450011,248.97132691019493
450013,1.7635808161139837
450014,0.2915274072725801
450020,2.217847008312987
450023,172.01035273373682
450024,42.22384363606705
450029,609.438495254319
450031,1.4903865907802922
450034,0.7456168505405223
450035,3.8926906512691977
450041,117.04216361134782
450042,101.21919375278732
450050,112.6272574786384
450051,84.31656398118943
450052,47.64883802799027
450057,4.540939348600979
450060,0.13771171607986324
450071,1.2749721424723743
450075,0.05650296199537355
450088,66.41269986332063
450091,139.39599481338476
450092,0.7140346526763164
450106,1.2698956646642054
450110,15.043311920785772
450111,27.448486268296566
450113,15.934187352558911
450118,49.98264321405675
450122,1.0591741575247848
450134,14.180743851928867
450140,312.67946581272946
450148,238.7164461431191
450149,1.2888020912557896
450151,0.0636788733665002
450159,142.36749898523433
450163,2.7536521338391107
450167,46.528792529505985
450171,15.069926538765593
450172,4.997529204259696
450174,3.1328308083477534
450178,9.2393470794852
450184,6.849658071270361
450189,8.594578836688296
450194,3.282262762545571
450217,0.03720313123654589
450219,120.40844019515461
450220,0.4759193889237971
450222,26.47133694836328
450230,0.2076261211067099
450233,0.3872386071917502
450236,24.275462027351796
450237,0.210449921449213
450238,39.31564716266442
450247,0.9634116326054762
450248,5.630626260925197
450253,2.303626084602858
450254,3.084713655743813
450255,117.31440097669295
450262,0.9796057214837637
450266,2.1751788332450195
450272,3.530438467575924
450276,0.17546305773258175
450278,16.1778954460849
450279,24.228656688848208
450280,3.5955171668507706
450283,23.72072648155876
450289,0.2799445871065303
450293,2.5224040524574103
450294,39.68022865644066
450297,498.81120929299686
450300,9.348619764694895
450305,56.28224188587933
450306,16.38516118889398
450309,172.6143274979458
450312,82.51973601808369
450319,0.3118465462401511
450324,425.4662875471466
450330,0.24032859020538658
450332,4.790731327372044
450335,2.3878324050113826
450343,4.767534271021846
450345,0.09337000893463863
450353,1.9405580066993964
450356,0.942470606175061
450361,269.52268170013895
450362,67.7382344017973
450366,8.798987581508808
450373,0.42167773101082084
450376,0.07072210454854656
450381,418.16755657099674
450384,1.7568250567177155
450390,1.0237979362148368
450396,4.483964609712785
450398,26.219802417024223
450400,4.021170646321789
450403,17.73080458303803
450410,56.253014592927116
450414,4.273660164912624
450415,3.876761820644367
450417,14.18976233777245
450423,48.65187291197454
450424,18.230326096993064
450430,4.13982547694147
450432,150.8818762692976
450433,56.48347900689609
450434,20.84006044717329
450437,65.5768655385749
450441,0.34544283200404946
450448,0.6683266204436096
450449,8.227644094676629
450454,0.39156861087831596
450461,3.3643688117813975
450466,0.764181008774244
450467,1.5372934813031756
450468,0.28918407695618265
450469,0.05027437055684718
450470,111.99018988471761
450475,131.8223834155492
450477,0.9114852944087757
450481,13.734047086260768
450482,10.402722947365085
450483,6.663659409601351
450495,5.513179993218224
450499,0.3850454027768567
450501,17.679652127335526
450506,55.43397309274269
450507,43.65318344575703
450514,84.69051691278187
450519,0.3547247632563327
450524,110.67690385564796
450525,43.71813435266865
450527,3.067234066474697
450528,39.681162412459365
450529,0.6538662595559588
450531,0.48215908797442675
450533,19.574734874366133
450534,10.94313258834966
450536,4.5869295000847625
450546,0.4080605143036022
450549,4.584529937001215
450551,2.279114697960756
450554,0.19371437646927184
450557,1.648794504615417
450559,1.7902482535733344
450560,22.12252785823758
450564,7.43732955824048
450565,0.970622454780391
450572,18.319289068896538
450575,0.5567252025793568
450576,4.702298140736658
450577,2.4931266590943655
450579,23.47369932166371
450580,3.654401257662764
450586,4.1572648192093355
450591,3.2627017682639057
450592,12.870294350661853
450602,200.84593932253915
450606,2.2698041991554
450612,35.30357326904969
450622,28.926822127647437
450623,11.721671796010854
450625,1736.7641817388287
450628,4.62558651547448
450631,53.69933575437081
450633,1.4744764137288389
450637,1.521872402463197
450642,17.73783644553423
450643,0.29645435166861567
450646,4.468226417563859
450658,22.046888332824746
450660,0.675897469617387
450667,176.1438278234506
450669,39.008435352623174
450670,12.432850575337504
450672,23.76990704195668
450684,16.97615434635679
450685,2.2547711323086497
450686,1.8991306402458363
450688,1.8387636051621339
450699,29.43679558355262
450700,3.1409096386368986
450702,6.590345204586866
450704,13.219191183997207
450708,1.6332569407542925
450712,0.2737288041351271
450713,24.540624165373206
450720,18.17747466786277
450723,7.547979119058816
450724,113.25000046874908
450728,12.277399089877655
450729,0.2819638365677658
450732,0.11899788358039627
450734,176.6550674232486
450737,6.075673596051235
450738,0.6300544393929683
450746,3.8772851830722077
450748,60.839830618267015
450749,36.752460904039765
450753,64.98825982859506
450756,30.049890869255798
450767,25.50016347430339
450773,1.733019649052936
450776,150.20790287569002
450777,1.7653004880797014
450778,2.133842322005924
450782,22.953443574920524
450790,37.06388825778187
450795,11.158740418252403
450796,117.80955947485826
450798,6.019160767702859
450810,11.946591961782664
450820,10.331527159746798
450823,140.72119622685378
450824,16.798991927367258
450826,1.2058657905461057
450827,64.55688497604453
450829,53.075733770169535
450834,0.2048978594196968
450835,0.23214650394726022
450840,11.521194312614712
450841,3.495889176575016
450842,1.181956597473663
450845,0.4123714127909929
450850,67.37069968360848
450852,44.33463050615072
450859,64.0868662505875
450863,3.5484409635359784
450866,23.81314871397439
450867,0.1508936333135098
450868,2.46430594189225
450870,75.01143770169725
450871,198.88738683847885
450875,12.717696237503848
450879,5.508806315680625
450880,11.165529640464955
450884,305.66131213323473
450886,0.7330611806964156
450891,8.655542180792025
450892,67.06817156291356
450893,23.22655157935783
450899,0.5563134191825558
450907,57.35479014730615
450911,16.03315926261
450912,155.33237237187402
450918,1.9996100917989588
450919,0.7083522903194917
450921,4.174296449064133
450924,65.3785206416761
450926,0.7081017551681537
450937,51.52390696568567
450939,497.0779022426722
450941,4.284134181862201
450943,280.36716053335334
450946,15.255170474930178
450947,0.150187980551645
450951,21.398702945492666
450955,9.280372009429556
450957,1.0995955302119613
450959,0.18035530961352683
450963,44.38196951754924
450971,1.663383724261942
450973,0.4088100711264099
450975,44.871600410098296
450996,15.551365871607675
451002,0.031474300531740794
451010,35.788800430628115
451011,3.021922206504602
451013,30.443831464125008
451014,18.779106570267412
451029,110.95043065078433
451035,45.05780505255025
451046,26.27933234586915
451054,44.126014622435214
451055,2.8601219971198417
451072,46.63533310799359
451078,0.17513392458147076
451080,103.63331203639663
451081,25.74555857139662
451085,46.84352179958424
451087,3.4906854972229118
451094,306.4651779684292
451099,0.8758831387033352
451101,1.7406192907365985
451104,14.044001585159283
451106,10.177013275142976
451107,4.289861872084351
451109,98.57112821699576
451114,18.25484246149336
451116,159.76440727252808
451117,25.31680390945804
451118,1.5706308611837336
451126,94.02348425276088
451129,4.419406782976108
451130,113.02337224528782
451134,49.80291400619748
451137,2.358841941102181
451139,147.10974877721554
451141,0.9002663933257926
451149,43.900148949434
451150,15.629267446595243
451154,24.990145334115017
451157,0.2811478421879147
451161,0.9328253957130259
451164,0.0694245938883776
451167,56.0984343516826
451168,0.09857385814785326
451169,0.19474116728106677
451170,16.501424261517375
451171,5.914512831559865
451172,5.7693185922370915
451174,83.60582233988252
451175,17.52352451677216
451215,62.59310469543156
451217,34.98620339253549
451220,20.720097333452
451221,162.79242760199153
451225,51.464036199136615
451233,1.4942007723384991
451234,3.300898225164663
451238,10.807077715148178
451241,130.82861519602884
451243,4.131058129311334
451245,0.7351328758250826
451246,39.815065088149055
451248,182.43843485382553
451254,50.136108781229225
451256,1.752288428605973
451258,6.564149953630263
451261,1.0498822387414677
451262,1.6796687583538081
451263,4.7885501543060585
451268,21.691890996372237
451276,2.6241512438031447
451280,3.3666446603217812
451288,24.1763918627645
451294,9.223773744950428
451300,2.2642748257224685
451306,398.11634766071916
451307,3.415042772402008
451312,350.7483727868842
451321,53.37510332562989
451322,203.54259112999694
451323,1.8978927292625056
451324,30.448846839154857
451325,39.60173884219089
451326,13.27153533020718
451338,16.34158027854461
451340,21.1309278393484
451342,17.79560263746064
451349,0.19166651294669393
451365,5.62911659511863
451367,0.38595754356609396
451372,21.76986701973009
451379,0.8938683807879875
451382,0.7511232203943126
451387,54.385347912790515
451391,2.241933590436185
451392,0.5196640872530087
451399,5.424951261098195
451403,2.3197866031850847
451406,1.8811296729132487
451410,10.214382944411124
451422,138.70539958537844
451426,0.4671142401869608
451429,3.9100603709253914
451431,26.42935568617412
451432,0.8187528071680752
451434,97.78812991117915
451438,6.129434989400943
451448,15.331714945166574
451451,2.617192569071663
451452,0.39923329103118715
451454,44.67027748979074
451460,6.497864102834851
451469,5.969371518354414
451470,1.565518594870107
451472,35.642059575168645
451474,12.023488821380674
451480,24.289530846223197
451490,14.482551182949411
451498,71.05471581311298
451500,0.4702847721471188
451505,1.6325500125454857
451513,2.3493037683956466
451516,8.095388053889806
451517,66.63229904407413
451518,2.0340723864987758
451520,1.0424969186368354
451521,151.71256072652574
451522,24.64241183900269
451523,0.19263966490478865
451525,4.322293522698441
451527,0.7284210348828586
451529,0.11361693323237948
451531,5.316701975797276
451532,18.590761400707084
451535,43.35205609589562
451536,22.611064998362046
451537,0.3776786452288633
451541,1.0287899953768895
451545,1.6273996685024232
451546,2.785492616139426
451547,0.0436973378486159
451549,36.29241024227753
451558,0.5952831754086607
451566,42.468428043581774
451572,1.6067233312098383
451579,98.77693066918945
451589,497.082481865578
451594,1.5224267763879458
451601,159.02340828114345
451605,2.544836617821537
451607,2.2616121127932716
451608,2.4364429287214295
451610,18.38074538590262
451616,2.803557463874279
451618,33.473103599882414
451627,1.7880215772883785
451631,0.18853673198389853
451635,2.4723667628461086
451643,2.225019667321441
451659,92.89760429353032
451674,730.3258242030354
451682,394.11004504349654
451683,3.8098226396069084
451695,1.450938338289868
451703,2.4846173536159353
451708,72.03529197958134
451709,24.022380244233506
451710,0.20551806187885557
451712,0.06625360513773482
451713,284.4098484768273
451717,7.615777784748703
451723,31.05784698514333
451724,24.349557691543733
451730,7.232021234248263
451742,0.2024899693135625
451743,83.10158810040504
451746,13.69776789391753
451747,0.6846922486961042
451751,29.870867985619242
451752,1.4842093061403423
451757,3.369962870641558
451758,2.6616908557079193
451763,0.2855118674388294
451764,0.3658551060010351
451765,3.2178815876114015
451769,7.689403131378382
451770,5.167473865087665
451771,0.3166828937864418
451772,0.5993973831250083
451773,3.4474021892500195
451780,0.23402713268136793
451783,2.28043567309895
451786,10.316834563369937
451787,18.099458655233608
451795,18.534306337254996
451799,0.5603484645161301
451800,0.09716713667061501
451802,142.4901487729535
451803,3.1977956227530067
451805,3.302139450963012
451807,13.589657124811657
451811,8.615528479935255
451812,29.872646395651884
451813,1.226072405886204
451815,523.5447508318354
451816,34.30888119840822
451819,128.07276330290793
451822,41.35573567926934
451825,49.092346018026625
451826,0.6058038470649139
451831,0.30400631180403215
451835,1101.973687279133
451838,134.06405984801594
451840,11.63506716559802
451843,1070.7870315643163
451848,91.72168870693874
451851,208.38802833497064
451853,26.91772492271767
451858,7.618427120322108
451859,33.243063955322185
451860,10.771885028776214
451861,0.2406664945914034
451868,6.328575544070567
451869,5.47236167503402
451872,0.17796357582005937
451875,32.463616350834656
451879,84.57063831699654
451883,25.04009389604491
451886,2.6861612157559587
451888,0.45642736177973103
451895,4.7645711775005495
451898,147.03279560313464
451899,49.437385162430516
451900,0.486922542954677
451902,0.5513217025423598
451904,0.21374120534930593
451905,42.75299767980493
451907,154.53840699139832
451912,0.28955995186341843
451914,119.08165276642964
451919,2.491635385789688
451921,19.108516291809316
451924,27.634907277695966
451935,2.0264306017482903
451938,3.7843837384049728
451939,48.25359798537367
451941,129.28796057294585
451943,41.968000897433505
451944,101.19304060619473
451947,0.03988180049879377
451949,6.1730006260311105
451955,0.8450289200554792
451957,22.66274716554589
451959,0.8529783051692177
451960,1.756513861224919
451964,1.381069344047532
451965,33.866878973314975
451970,11.427457621962743
451977,3.0982798522970176
451983,33.369915357726256
451998,0.1044943860705952
451999,6.036730814173287
452003,3.463467051020566
452012,46.51505714862069
452013,1.037936471733944
452014,2.160128151075561
452020,0.870526644955991
452029,0.1371837929127974
452035,13.524444602735565
452057,43.150166947634375
452062,8.124040018529008
452064,1.0941360983425468
452068,0.451686811108781
452072,3.9530201691773517
452074,2.0324146196100656
452075,44.453195287658986
452087,57.395007478892005
452090,74.98570181502238
452091,520.2541751476966
452092,12.522853435335943
452099,0.7421859862916207
452102,225.16653104747064
452108,3.1957179105838316
452110,1.0250460426510184
452113,7.080462055036094
452119,6.623537180006899
452126,1.8861686847229007
452127,4.727188157241419
452130,9.400655234597691
452134,2.0009028492791505
452139,4.504850130465487
452141,0.3734102412104334
452144,80.02767031538104
452149,65.15821395547793
452151,356.89570594214183
452156,137.1127398999337
452166,16.918541429480186
452170,27.171182102968537
452172,32.756704820909555
452174,0.6133067588706347
452176,10.448179160591472
452179,0.1784342030836864
452188,128.31587052068852
452189,45.72858888457342
452194,3.231315019175333
452196,38.18336025873493
452197,36.75487927432619
452199,5.1424834747111525
452200,7.911981082977929
452203,67.72441297240455
452209,35.043005779148935
452214,60.69105630372023
452216,0.33493303928893753
452217,0.9593679221497553
452224,14.95734440782429
452228,360.1025448276149
452235,6.320082455618033
452236,0.15816982423817835
452237,462.98400301550015
452238,13.83004715299905
452241,7.665562458282858
452242,175.34603880384282
452243,10.848034048836004
452244,1.2589471394414118
452252,3.032580755761238
452254,20.08572136435081
452255,5.816670698055752
452259,64.20450620714402
452263,0.29883114436534003
452265,7.075641314708683
452266,24.435390520217112
452268,1.6389842518351374
452272,0.14864136923956056
452278,9.559634419174216
452280,5.269324219201504
452282,0.6482930885715594
452284,1022.9438709538539
452285,14.38340303612623
452292,0.4620025491814884
452297,107.98105579476085
452298,0.11806377469412743
452299,24.70583553933492
452300,6.097149772488033
452304,0.4264721532390752
452305,55.4922582133756
452311,59.58287533244357
452312,0.3090745536351314
452316,19.593708596566266
452320,0.9878361414212067
452329,6.89311103563473
452332,2.602149654931234
452333,0.8223958682997683
452336,1.571973542289622
452338,22.636491430075765
452339,66.59304756690443
452341,1.7175970681951758
452347,65.632729751312
452349,282.71225865034654
452350,26.007549987460557
452363,74.13682796223777
452364,7.922697787138924
452365,39.5780286374937
452368,1.3582185004737757
452369,0.20444487301154202
452377,0.9626654642854238
452378,0.328722103120163
452389,140.93463768137227
452391,87.27251008994998
452404,4.187523909597533
452408,3.127853298837591
452413,2.7570376246270114
452419,3.0201370912122014
452426,0.12746762569145748
452427,2.5471254800791834
452429,25.058848544080053
452431,19.334678723477847
452433,5.449649567812934
452438,0.5058251249788972
452441,0.978809564014067
452444,0.858337356259387
452446,5.575733572634019
452452,0.07422839376781251
452466,0.865745075805846
452468,4.712924349323118
452471,18.248152060702544
452477,8.085641279009591
452479,148.93222811604574
452483,0.6078181137411025
452488,0.1560788249507744
452496,8.596748771034074
452501,124.78361387231138
452502,2.7736006948428216
452504,1.047659141035707
452506,2.286400426184456
452507,1.4615223958452175
452509,49.55221239997801
452511,209.50716269062195
452513,54.55785353589003
452522,0.8432347289863897
452523,3.9855361505472846
452526,238.2432378970586
452535,225.25070266002433
452541,46.966940535908385
452543,1.513405332751212
452544,153.32889758745205
452552,0.5841247558830946
452554,0.09778929801316523
452557,48.48928709257348
452560,1.1654372408314457
452563,1.8310409731647628
452572,11.19074821369044
452573,1.2286459289457028
452577,152.20989891211792
452581,525.9948465815771
452586,8.61563920877247
452587,27.431300373247606
452588,0.5369368992763
452589,4.178591656462875
452595,0.0331265411370942
452596,58.5705913129111
452598,0.29192347071780955
452600,0.012195045254452235
452601,2.529288021079114
452602,1.8863559123920641
452604,0.1298730898704196
452605,1.0407579450113573
452607,2.819582001175377
452611,4.767388340565599
452614,2.8207824508109076
452618,79.85213150180327
452619,2.8729606151649665
452620,30.84160814115803
452622,6.721330283252123
452624,4.2447821582921454
452626,0.5018485093881655
452637,2.5246996697838773
452649,3.6819244197484275
452650,2.1462747317029565
452657,1.6630326172908823
452659,3.419660478845877
452660,9.45529798498412
452675,1.6629840267629907
452678,0.1381924237376665
452687,33.99100133743249
452688,0.5817386279801824
452691,1.0175265110007996
452693,66.32277786973688
452697,2.121505103132241
452704,8.590987392632405
452710,0.6876947262892215
452714,28.4318945613486
452716,0.5345494717089139
452721,256.59901484322165
452722,0.5528413926418709
452726,132.0096900177237
452727,12.310881019603801
452729,4.932663568459965
452733,2.2418546001647846
452743,2.325185917156568
452748,3.468309201957327
452752,3.035913923736656
452754,64.38418559925604
452757,12.500328081765536
452758,1.1689243070472686
452760,64.9384898818787
452766,148.3586806945598
452772,14.307472889866327
452781,83.43872138017525
452783,0.46084328444510264
452785,0.20204511906426084
452786,2.2961359328099626
452793,1.7379881525447138
452802,3.2560221265819678
452805,112.56057079364665
452807,8.972970138800083
452817,0.19808099920323313
452818,38.15232805072255
452821,48.30504432405699
452824,106.58953114964247
452829,2.5705444530858026
452831,13.445502535234315
452834,29.299064718152813
452842,2.2020617380798666
452845,3.1896170505159898
452847,6.735601138363307
452848,1.369285963948069
452850,8.703158376942206
452857,28.273807197134328
452859,1.050541713228287
452861,3.2070020936998835
452866,1.0751148798989885
452882,218.48768833944507
452885,8.065536824527848
452908,2.296933576117057
452909,283.12454629755035
452910,74.32642987417496
452917,0.1997788005071054
452922,139.3422081071769
452926,156.87143309631853
452928,2.838117572296212
452931,5.38019850695509
452932,45.41946191940999
452938,24.904471072643805
452940,142.55149556437
452942,0.19273337399458015
452944,5.003315870719917
452946,58.39530365216621
452951,0.474510504314829
452952,14.620119512763205
452955,0.5122070806174153
452956,4.066659279068751
452958,7.898427410978481
452960,90.26274127818745
452961,49.15831704490199
452966,3.245109975484361
452967,104.74682281343037
452969,26.91960119009084
452970,1.387510200394332
452971,13.848979752967416
452975,0.39817321602952777
452982,200.82140315488058
452986,1.1559337901397915
452988,13.464424466926694
452990,39.2257226505669
452992,18.919157105224908
452993,199.9562960175551
452996,1.4445733192362389
452997,1.5204791206306583
453000,75.27744582191653
453002,2.1048643422041358
453007,12.414382213099906
453008,0.27019155374050147
453010,0.5748200584247718
453020,48.068453619346336
453024,2.6846579021898966
453028,31.8886982253197
453031,7.773772120449518
453033,0.2333814805082212
453040,183.48178689008802
453044,0.49932433583763025
453050,7.301296650787249
453053,9.709520089489759
453058,209.2374775407575
453062,3.4139599074815
453063,119.08698211120435
453064,25.15350314348331
453090,1.0648910431003729
453092,0.8781610319006199
453093,16.20533762816744
453097,12.384228878235254
453100,39.26210483155479
453102,1.517464640473594
453103,1.9571728506422597
453104,5.7081436311514935
453108,2.365178521611081
453109,0.9366208831594416
453110,0.1356158481448401
453112,99.15912043360228
453115,321.9470420489543
453118,93.63075489713655
453123,164.8904089459942
453127,18.63087992343679
453130,0.08517478082267596
453135,221.40129669816574
453143,0.4155179069004072
453144,3.852538073621748
453145,45.599060596721785
453150,43.99074995807438
453157,43.784432475913206
453159,38.702580145809925
453164,5.325307899361985
453166,29.832181311545703
453173,4.091164908801739
453177,0.8259081221101363
453180,15.3623025026934
453181,6.255991922524073
453184,5.136356224474105
453185,24.43405583544076
453190,3.7184102494678895
453197,12.098549608241076
453200,1.3967797384512783
453203,77.00576460011214
453204,2.518419645748785
453206,1.6374719152216692
453213,2.1497826396549753
453217,9.098397112573458
453220,9.420262938514869
453221,0.6918967738440776
453226,4.279951259942281
453227,668.6712905842468
453229,131.0228952374023
453230,163.3727906670288
453233,10.52505105052592
453234,6.982475527777281
453235,89.85460363135078
453240,105.76342952215953
453249,10.528206621056455
453254,18.706338223468183
453256,7.889511662265228
453258,22.652125161596597
453261,71.54668200172627
453269,0.7008786790698167
453273,66.61857747546442
453275,306.5456247164447
453277,0.305194776040216
453278,101.78772474481151
453286,3.872081723092789
453288,0.2735423495446705
453291,0.05396631583513956
453305,0.0614419507451297
453321,26.685147615278613
453335,2.967712426946838
453337,117.34873351292373
453339,5.433788435310555
453340,5.868887550216657
453341,64.0717056770743
453345,5.547081038413714
453350,6.1569780846870055
453351,65.23256820306524
453352,6.125605689063394
453353,7.0131705597538545
453358,0.8609904251115754
453360,1.0024993164660043
453367,6.9489282451123175
453369,52.622314435044245
453371,0.30811432745176515
453378,4.560911779533184
453379,0.3680887760450152
453383,2.2527834582757866
453386,3.935328130752179
453394,28.401229305845497
453407,8.320698205768787
453408,76.45966430924057
453409,3.872453343330367
453412,11.405624489204236
453416,0.6264286092946891
453418,0.36993490630805453
453419,120.89153004014824
453420,45.51139367835716
453426,5.426312597422651
453428,15.43795683741891
453429,0.5607936276995722
453432,4.1718745547970615
453433,82.60840837081632
453435,35.7869845998753
453436,30.778882154127867
453443,25.297460307892933
453449,30.385479062878073
453456,16.699628754774754
453462,12.347220511534065
453467,63.97952392940111
453474,0.14396035933342557
453476,51.7580083579966
453479,82.99586891258184
453482,2.1134455067169045
453486,2.983596260033683
453491,17.82435212867887
453505,97.21603634112587
453508,18.50090733323427
453512,76.06073657217064
453515,0.5772724756140395
453524,4.972203205047071
453529,14.436654130952098
453536,0.023998619323120047
453545,0.738604003963564
453548,135.1640544534078
453549,2.4918664304448064
453550,6.56786069839774
453551,1.7625362636815494
453552,5.148976829792954
453559,18.461416303418538
453561,0.5518775190101677
453566,57.10946732965507
453567,5.275895052504762
453568,57.23728052539661
453570,42.50147237543381
453574,55.49011190375786
453580,7.996827896295155
453581,11.1157623890199
453582,63.344775513095556
453585,8.85220402706404
453587,37.87458875558654
453588,2.7051594715089475
453597,1.8841823762008536
453598,140.35100570644357
453606,2.723366396537686
453607,2.884461265320417
453608,36.231278669786434
453615,0.22513773710845425
453616,45.29842655884506
453618,1.4201700463914722
453623,50.82868229611638
453626,3.981221887953539
453630,0.22391894195775672
453631,1.4105588182229796
453632,8.307500534361264
453635,6.486345225676751
453641,12.056751259864715
453647,11.713316372007501
453648,25.866675078784983
453654,47.036559315231024
453655,2.007022129456218
453656,13.305255681483281
453660,31.001314416699223
453667,16.302232086390628
453670,61.12172857995615
453671,0.5361053139705414
453675,0.6901263537362159
453678,0.9780542820829001
453680,9.247894341010758
453681,74.60484104878391
453682,67.59003264870127
453687,47.17330926339744
453688,0.7087238628434007
453692,1.1326003033356025
453694,0.8589328896836441
453695,16.540668552759513
453696,19.75619330880117
453701,0.0772390258671183
453703,2.1190790712769063
453705,811.1735276864506
453709,81.98782320546145
453713,2.0340622674366005
453714,30.253242095981474
453723,0.46394481434759965
453726,15.246913293218572
453728,1.194317838804249
453729,6.461453166392939
453734,45.93710747678912
453735,247.30372904911388
453737,5.976475492395383
453738,61.16413812770033
453744,1.78542396791171
453746,38.86610359070157
453756,155.9535787483218
453757,2.08561804930599
453764,15.790928412279065
453767,128.23638482977773
453769,1.2212052238786542
453770,110.02914596454214
453777,59.60424424629258
453779,0.9862933660439497
453787,1.87125863381412
453788,279.92829660035926
453792,2.315342228829645
453797,0.8637743197286976
453798,5.406448638166727
453802,15.382296749418739
453806,0.8128352073870813
453811,5.551639754804911
453813,0.7855788637326726
453819,1.535178282695413
453822,51.30633961496269
453824,28.57823459804847
453825,0.03266029256073504
453829,36.616258120136585
453834,46.736236063471154
453837,125.56073665250912
453839,7.122546912914302
453842,61.8728522938371
453846,107.62107982887504
453847,30.186870282919028
453859,7.367143512244223
453863,0.43298785910837767
453869,50.20799093927035
453870,35.00281536445039
453872,0.5436993351907775
453876,0.8274212722123346
453879,0.413960019652774
453884,127.96935075057749
453888,48.94272275078892
453892,2.020521666828742
453895,148.99977057461567
453897,3.7124187255932224
453907,30.281576361976168
453912,50.940598065298765
453913,1.0767977819350638
453919,110.7108985905501
453920,0.674462127815256
453922,3.8361177554667556
453924,12.28966158487087
453925,39.06737372882865
453930,12.248127011328236
453932,12.805840961032226
453933,15.390030966060774
453941,26.833995378714206
453943,18.04239585714213
453944,0.394087438200467
453946,24.437917165473948
453950,463.6121070067082
453954,5.622503473065916
453955,351.17394253582256
453964,18.223337580921775
453970,1.1736151654359994
453973,0.8090712155436539
453974,19.700615942349867
453975,1.6482163029831725
453978,3.5238941736456466
453981,30.197731399033415
453985,7.585224292196621
453986,3.324771881407396
453991,1.7625321052661977
453999,0.38112834472850765
454002,111.13600107917635
454008,14.463863225400335
454012,763.052499122281
454018,17.43128581444919
454019,1.815053289477826
454020,0.20581328912322808
454031,10.93824537184148
454034,19.072181572024782
454044,29.964763255145403
454045,447.7035820637075
454047,49.847711275062935
454048,9.915636920366682
454051,3.438796281558262
454052,15.11360033377683
454060,5.545932050764803
454070,0.8796049607778038
454074,35.90890396059901
454077,0.8132759048299987
454081,2.3235220684242828
454082,0.24530426771696134
454092,25.613466860445943
454094,5.264756913670211
454095,139.69447550295175
454096,44.745589248400044
454099,8.731440183556352
454103,5.825192248773179
454109,0.48022481435761794
454111,0.17547021711295718
454113,7.100944233259016
454115,16.567199849430548
454125,6.384343366573303
454133,40.57073505308658
454137,12.394391331145032
454140,38.372164357342236
454153,91.9620896471864
454154,1.7250699969262167
454158,109.41901791433396
454161,107.29923195198556
454167,0.02599397833536362
454174,1.235276382985143
454175,2.5210628853987727
454177,2.3957965457460535
454178,5.12342917472736
454189,8.66264541838987
454192,2.979885452852911
454193,0.6571378532732104
454194,12.424639363731165
454196,27.077334170814577
454197,8.667096070558657
454211,1.845771654653889
454214,38.420488066944216
454215,0.31586974257631695
454219,27.91921985844901
454230,4.266519235423505
454233,184.51976163228017
454234,7.377219902110948
454239,33.55758176903357
454244,1.132844939989322
454251,332.77217897379137
454253,0.22429069348404834
454258,1.3576395811124211
454267,65.21877449428843
454270,227.25725818086482
454272,54.0542871037771
454273,51.028462296783644
454276,0.3840213365283184
454278,0.9608773696878077
454286,21.957566493252017
454287,0.17512517075346937
454292,102.54087987749755
454293,2.680348756262735
454299,8.434916058276377
454305,7.584209201391147
454308,8.356470382894504
454310,6.029201185189596
454311,0.6763674505590496
454314,63.649724939210316
454315,39.211354892892054
454318,7.082431351728854
454324,9.523176753887347
454325,18.38486044327763
454328,7.342467844771134
454332,8.5500225745585
454340,0.9472960278328584
454344,26.607618843256542
454350,1.2999279992007615
454353,2.0054361836176264
454356,1.8122019823959081
454366,11.59266598167557
454371,1.2119564432793073
454374,1.1924713279185433
454381,58.497806834044496
454383,4.448534871382621
454384,9.288851631958229
454385,0.3734971128941288
454386,2.5070157023775144
454393,44.23731290229436
454398,0.1975441393811726
454399,1.9026494696694423
454404,75.97539626663374
454406,2.4646872220159963
454407,2.304874126018524
454415,5.597815210745195
454416,490.04643192228946
454421,3.4426275195327483
454422,28.50614442790963
454424,1.254787676617985
454431,7.868987057218815
454432,23.25678800415845
454433,1.161268748957062
454442,41.41284918418214
454444,0.9682348013816984
454450,1.2168572223771998
454453,3.8479599480696924
454454,4.313543371229612
454456,15.503096147110842
454462,1.5030641089167398
454466,0.06208129370568777
454470,3.8061176574114155
454471,2.8832397941680665
454472,37.29121380125758
454474,38.5671668839842
454475,55.373989888961404
454477,1.6225199432366844
454478,0.3417718071084435
454479,28.30875162870625
454480,0.19532715975390313
454484,9.363747549080609
454488,50.000983689126386
