user_id,predict
361684,13.80149200433955
361685,7.860685254050253
361686,2.0312713997650653
361688,23.5913334702249
361690,0.7060639904946067
361693,1.8637395397806684
361695,7.554413820745765
361696,3.4337181238398014
361697,0.0025385892317721518
361699,1.6903444507132392
361702,0.7928565933739353
361704,8.65850089719267
361705,6.422382798315894
361710,23.37527997625223
361713,8.51103883883099
361721,4.8491524530886645
361724,67.36919013858089
361725,100.42468987236475
361726,213.4425342786931
361729,1.0899024719129629
361731,5.042187865581912
361740,18.571244370905525
361746,9.614169959510734
361749,0.6142643586402354
361750,8.375432725212598
361751,13.014525692041563
361752,1.8356775423652691
361753,0.5423116866833861
361755,0.4165466299675039
361756,2.217299914278533
361761,0.5474115815796887
361763,67.22560516756117
361766,1800.0274513407662
361767,23.576617986139045
361768,97.87625113562777
361769,79.98284700691494
361783,7.2366035215508475
361785,321.1915729510822
361791,41.740946546267274
361794,2.0286329860159142
361810,4.747772459458581
361812,9.209586260935142
361813,13.001797980402245
361820,76.02821758120469
361822,0.28494632967832867
361830,42.09470920021636
361842,0.28297717437215053
361843,0.9116088894164043
361854,6.845748551114515
361858,5.465712198769368
361859,53.59718718942632
361860,0.6068359953915359
361863,102.32985807614581
361864,0.42581325470559606
361866,30.3611659245391
361869,12.598637813793424
361872,3.811157605342448
361873,155.56091706894284
361874,1.2434602263441152
361876,126.42113757604768
361881,1.2206275780799118
361884,0.7230100029383346
361887,24.58260907780897
361892,62.38357851868818
361902,4.181704918568984
361903,29.75844860023203
361908,1.6952122778234147
361910,39.67011544376133
361916,0.2571225827627127
361926,2.8180546202416643
361928,1.2234177298359827
361930,1.3795923369166103
361940,102.6227524344028
361942,13.085641837922681
361945,3.592010039683471
361947,333.0058213257797
361951,6.356987004033317
361952,122.76606300396814
361960,0.3353062908264953
361962,20.11436643167624
361963,23.14662274909955
361964,0.6284836742621642
361967,4.510504719951804
361974,3.5388683449408287
361976,0.2690297578953338
361986,39.5368660075517
361989,1.4861851010890255
361990,1.015324262161629
361997,2.967071176134769
361998,0.673310968234206
362000,4.698952430062797
362005,0.8484435896685438
362011,46.974901334169765
362012,47.758563285576905
362013,8.321403098705598
362015,13.635902758879512
362029,2.2649995879011757
362041,2.1730273369028783
362047,34.971531557785376
362049,14.007671074628883
362050,18.86054457370709
362055,4.718492378047595
362057,2.403738899347584
362065,0.5715040840260863
362066,2.4754468782615398
362067,1.594182063276726
362069,1.2951309611831912
362072,1.3843256142416736
362076,5.043944529972783
362077,0.15552382656993718
362081,2.0728537696954583
362089,6.909368309178422
362092,12.338792599506288
362094,144.1561339585087
362095,2.9640140472496386
362098,53.056486215367016
362099,3.104577705876083
362100,11.987586130681471
362103,3.049777535304604
362112,13.27197882989558
362118,70.04986348921207
362121,134.83903865983874
362123,2.5859466591772544
362129,1.9753778179818937
362132,3.1631946142005454
362133,2.1882548301290967
362142,12.157394106581739
362146,70.54939866510139
362147,1.067818203916017
362150,64.0672789426147
362155,1.3555436031431856
362156,4.18021673858211
362157,10.660180808460726
362159,3.231135526391614
362171,50.53645678985886
362172,0.24392310809588064
362175,36.03201297097881
362177,362.4014722865378
362178,23.43703515040092
362180,0.33237539764406954
362185,0.3041755764140298
362192,55.34080174975
362197,5.4937862064885525
362211,7.107574869201066
362213,28.2338389665476
362214,3.031549502959164
362218,20.784261924343355
362227,39.78340476612593
362228,4.193673575286115
362235,72.42707645565804
362242,25.63281672160327
362245,55.906607903107506
362249,3.018967525148513
362252,12.871557966591856
362254,6.084844407451727
362256,1.4471474264966337
362262,4.369431381061569
362263,8.106650031047552
362266,23.82361561521277
362271,4.625532145489671
362278,0.43185705797142127
362284,0.3776080329141097
362285,6.5511403598438935
362288,30.533932716577834
362292,47.15208333558029
362293,105.90780132847628
362299,1.0856796174881107
362304,0.6421901940011592
362305,0.15540786510627896
362306,11.963500871583387
362309,0.2935650951426
362315,11.264412413557212
362317,87.08074497344165
362325,0.5430066651030903
362326,3.173488156895087
362327,6.759729737974756
362329,2.6292683456685606
362331,17.72900533652859
362332,0.7975201952697446
362333,49.428302995173205
362334,0.657076822317868
362335,7.152388185352162
362336,1.1220965947455284
362342,15.056826622031654
362345,15.423046559513761
362347,0.5277574563262482
362348,43.00596269613715
362349,3.1761286212781705
362354,2.1998167647551847
362358,94.30850435161219
362362,0.13922596836233408
362376,2.0394093084889584
362380,6.084267917457847
362383,71.49795091693204
362384,80.93304779568243
362385,14.051944609792686
362396,0.18422545023272177
362399,3.421055642905495
362409,6.778776567749776
362410,1.4902052604813134
362411,233.76171433910048
362418,0.33590737650443425
362421,1.8957772354084481
362423,2.0260764804318967
362424,3.0251538798602056
362432,0.636362505437587
362433,32.19480580830999
362436,3.229822934907312
362438,0.38547921772057797
362445,7.979035547624266
362446,320.80436749364156
362448,46.631410861416505
362452,0.4483912947412025
362455,12.583225250061428
362457,39.82605894347504
362458,17.05467281854073
362466,38.22857849787315
362468,2.016133109916934
362470,0.9851700642264194
362474,0.3085974324900848
362476,0.8213238889165049
362480,0.780741746621215
362481,1.7040023806838382
362484,0.375312412367652
362492,0.24770651736541865
362495,0.15419828106336997
362497,7.548478717008388
362505,78.01728202669526
362507,46.47189635869647
362508,165.04551735140748
362516,0.23373803888583836
362523,28.22681605207581
362525,1.8937767585146719
362527,66.26564200619913
362528,0.4725776389918887
362529,40.71889494279608
362533,8.250318940169556
362537,2.284089970223105
362538,3.2315543912133693
362540,90.25712143844868
362541,0.3425131415843222
362543,0.414982312817798
362544,12.293712178376857
362549,7.307713360051078
362556,16.5735137280785
362557,98.76741614436395
362562,25.98952304564316
362566,4.1830866392990975
362568,12.62940236079332
362571,0.1890218186472485
362572,28.88392263657117
362577,79.95021703074832
362587,8.979433226199244
362593,25.10158090038714
362597,55.40878202295293
362600,0.5494907071070634
362602,28.178938994918155
362611,24.999445790925822
362614,20.629784090747272
362616,51.21454368359569
362617,6.677644796151182
362620,16.85398811235151
362621,80.84806173795094
362631,1.250751297799714
362635,8.868758770796171
362647,0.18982957184598276
362658,0.7314545799295886
362664,24.097152854115972
362665,3.8914994222556443
362671,19.70642575918539
362673,2.456555340831676
362684,112.705993508728
362685,1.2297412332575481
362687,0.26058356712881015
362694,1.0850773872738735
362704,46.77129121423901
362707,0.26230902623019825
362716,78.63304892932936
362719,21.338787520218045
362724,19.96752869703757
362726,0.24716578547397164
362736,3.3453883170669716
362747,29.883996291927833
362749,32.051117914100956
362765,49.91505468362677
362767,127.9353495405355
362769,0.8158459633288817
362790,0.4742081295990488
362792,26.706023476031895
362793,21.262607717802563
362798,1.1059622035774712
362808,2.974346433925484
362811,0.5147598714938499
362818,15.454804897712744
362819,27.51647868295695
362820,1.2792435219905771
362822,23.696923081890436
362832,1.7511194727415291
362837,49.72272373533495
362838,0.18802255051468142
362842,137.97706347548547
362843,159.5151264318605
362845,1.9029681911944003
362849,0.5140138325799586
362854,0.6744676109676768
362868,3.9656477155921595
362871,116.25063180464925
362872,2.248889707463285
362877,4.873644108638274
362883,16.31305326254539
362884,0.9156727553252646
362887,101.59586177449067
362889,1.3781941325063802
362891,1.5668582623880214
362895,27.32071507178932
362897,1.4931807884160393
362900,537.3191407306193
362904,10.081666099291905
362910,13.88082118609055
362912,18.067401780251583
362918,1.15633802342535
362934,158.9076698882975
362941,0.4611895126219566
362942,17.31531573530313
362948,1.6116674002301892
362950,10.213988253135861
362953,5.664761165156569
362958,7.361047756250956
362965,29.861673349329195
362966,8.077859439643051
362972,28.826250998571435
362977,36.54153961686386
362979,18.429686510781682
362980,45.18016179299583
362981,3.7878458380145057
362986,3.984083254825859
362991,103.62755792744049
362992,172.19487413879563
362996,185.18351899041323
362997,52.563578356917546
362999,0.6610165827035881
363000,10.244828023052236
363003,85.72451055236107
363008,9.117826233256972
363014,5.349197768166423
363015,2.478188605893452
363016,1.5189761718062393
363018,8.350539805157243
363020,26.726012330095756
363023,5.590637628617189
363024,0.16523701259647422
363028,7.559822901179327
363029,1.335785435563254
363031,4.666287470416931
363033,6.391388860309501
363034,1.8208396709878656
363039,1.2699171981547797
363041,2.52504864364473
363043,0.49960822420934586
363045,9.986680060592182
363048,9.70683937813835
363052,64.96361722180866
363056,5.143120377944826
363060,4.316677418684088
363061,3.078176115295613
363064,3.801097401224152
363065,14.773482362906744
363066,0.39181248631229065
363070,4.506111036434974
363076,18.6188385861035
363078,11.309185864256422
363079,12.558446630440034
363080,261.95921561000597
363081,78.90667987352596
363083,35.47976773771339
363088,126.71707902965996
363089,80.72270216391942
363093,32.96795647485822
363097,1.9051011482791465
363111,2.4295497096781062
363116,55.80170661686934
363119,0.21373700621595443
363121,1.0476232807102952
363123,0.6231096311659716
363126,1.3764847516335852
363128,13.005161396073161
363130,19.141226973745464
363135,8.01593176861982
363140,5.673087053817084
363143,1.080745770995398
363150,0.30718160024407926
363151,33.168712659489465
363153,1.0731413394134721
363154,1.28949401032525
363156,11.421231218345952
363162,45.98359283360286
363165,0.14080814742815329
363166,5.299088376475788
363167,1.14767736826128
363175,15.006515361620206
363177,2.6307756771295594
363179,6.273242576338915
363181,7.041101446732744
363189,7.5419195872676195
363191,33.18679965990302
363194,2.6062467337423962
363195,25.83957653512019
363197,5.321649051070306
363199,0.5890449640729745
363200,0.2879802748479749
363203,1.679334645580504
363205,1098.3450938197534
363213,34.18188570676418
363219,1.3062166384897447
363227,4.603598603091438
363233,4.896562207538762
363246,22.370724949905778
363248,0.7748361239660437
363256,5.481620102970728
363263,0.5454421369680591
363267,0.8916454002137169
363268,0.8894824807813018
363269,362.15063446542837
363271,0.09976428451998658
363272,1.6348024348421242
363275,4.541812216534311
363279,253.20601778616185
363283,89.86039256026048
363286,1.9414351026395051
363289,89.25176291640709
363293,5.058557824632374
363295,3.4468730343920457
363304,2.303685492661371
363307,290.28245041554135
363311,55.03816495643716
363313,1.3013508866598111
363317,44.28316267921062
363323,49.95615456024646
363325,27.891818953554143
363328,2.393661391676572
363329,10.157287959837738
363330,289.47362522670284
363336,359.07105980106667
363339,4.6561346453607
363346,184.74732224386167
363347,206.55646513632834
363350,91.62947505745686
363352,396.2297559490836
363355,27.262562008546173
363361,322.43147025482745
363362,4.219547321136391
363366,1.0081626415272336
363371,1.5562582891099437
363374,0.51587435449111
363376,11.555504786534126
363378,79.90023798218087
363380,0.9003021432960703
363385,4.920279788030918
363391,15.192137199078136
363392,10.220654864003116
363399,1.5638794490903067
363407,900.1318656216397
363412,100.0268533766258
363414,108.62041630028506
363415,0.9678808493630047
363416,11.39556542707005
363418,5.742079554100617
363421,9.09156715065087
363423,0.8325874796978048
363426,0.2694119634464139
363427,0.3069530426488416
363433,0.925309733978307
363434,136.68740468945072
363440,55.52296055390575
363448,9.875045168161607
363449,3.5970620924089793
363455,36.07433605565403
363460,3.9024130063979365
363465,2.5746603674072475
363469,21.571482464038628
363470,71.83608055506376
363473,94.32472443643182
363476,15.83274995741601
363478,92.56379145415437
363483,19.491860476432034
363485,0.6886866522636645
363488,2.87863414354145
363493,0.3979421343960382
363500,132.92272416276836
363505,7.296866099020743
363521,74.35652927188254
363523,18.553956387403602
363524,18.478763241866385
363525,1.0233312276508197
363530,0.8324359770425738
363534,7.456870271554909
363539,0.8129907357206254
363543,0.37634367924820744
363548,0.37226828761579667
363551,1.2344729739198166
363552,3.308813705397692
363556,0.6797013430473675
363557,42.169745855994364
363562,7.157481668029444
363564,0.5040979890639106
363565,227.84409516780423
363571,408.72974639594185
363574,1.3874072165610776
363577,17.352945862663365
363579,8.33310180976873
363586,263.9222600419474
363591,115.83465770989434
363595,30.181279636966483
363598,4.310861512692744
363599,0.8687395015398227
363604,28.827271837816102
363616,9.40108409528854
363617,52.46290082765681
363618,479.22043862273824
363622,1.7830720877640984
363623,0.27983847947385676
363626,116.71834697782324
363629,0.05758256301533213
363630,11.24202433003228
363634,4.527985813529956
363636,46.896935842132585
363637,20.592248801973472
363638,2.334217595434737
363641,7.802993849243226
363645,15.54666557350643
363649,3.9377562734691276
363656,2.0587377445711796
363670,45.22681544073761
363672,25.62956080655363
363678,10.93775831160002
363679,11.740458354409482
363680,7.2023173861083585
363681,1.4132003510090843
363684,27.59295750583991
363686,77.75671274213846
363687,52.955165296581654
363701,82.74042284751297
363704,13.08305882650372
363708,0.09280760817836661
363712,2.230758640616218
363717,1.2262628042583126
363719,0.2098914449051284
363724,12.550692435579021
363725,0.3073942783555385
363735,23.85642815788408
363742,59.95215060998926
363745,5.059694690107987
363746,1.933024171324917
363748,0.23739073119768395
363749,2.269185044191516
363754,29.537871966679926
363762,5.072355011960308
363765,7.397065291340759
363766,141.5337016647532
363770,148.9959362854094
363774,0.9809315846526732
363777,119.0814808633849
363780,6.356365468178354
363788,59.39929262913437
363794,1.7162371022057314
363795,138.68028574387114
363798,156.16410576821968
363806,46.177228298284874
363807,23.45679904252772
363812,0.4579027700265108
363813,47.603753865355
363815,1.1041493954714618
363817,0.44935511495370506
363820,0.06697022284339006
363823,0.253146281846122
363825,9.797944318825744
363828,6.031139501276061
363832,109.66914225815226
363834,31.266133081072915
363843,0.13565866263378765
363849,171.68958932551172
363858,21.539797014163774
363862,0.1475538008949752
363870,3.9104687200031263
363873,68.27003613130657
363876,6.287014391056137
363880,17.885764264791217
363886,0.7254256274066546
363890,438.13858867740583
363891,0.8706210096791582
363894,133.9567898912151
363898,172.99737418813066
363902,1.9484143862056618
363904,0.3338115421575138
363906,0.10855333418574258
363908,0.8421329654411165
363911,62.9726769739847
363914,37.8097650397019
363918,12.743941956106438
363919,4.6157490091853335
363920,43.052795552680436
363923,7.253452715342528
363925,1.9570574511273917
363929,344.1187419638448
363930,13.454392858648548
363931,0.7164830720598205
363933,14.056455013881106
363935,3.5171888189006504
363939,4.309039317711858
363942,0.3245818431161197
363947,47.5315428200412
363956,38.94891239229222
363959,7.345284842002769
363966,0.17415881976048606
363967,74.95099614866548
363969,0.5234178066585478
363975,1.0404166559418573
363976,2.484896533806363
363980,164.6144975110654
363986,0.37900976951998533
363994,8.9675463204027
364009,10.602787637318405
364014,42.7431502138899
364017,73.80820603714467
364018,0.9849191478453472
364019,37.4129953776119
364020,1.3300135336355559
364022,1.539649154504287
364025,7.641236901065486
364040,11.939995538330798
364042,1.1238701368198765
364045,25.245904374649925
364052,0.3504357748168869
364053,0.610701242591096
364059,4.064513569638647
364061,1.1559352843502757
364063,62.50911652151515
364065,2.7817011747479126
364073,1.9722376203119167
364076,16.604545150713914
364079,24.29258388857575
364081,8.623090653994806
364083,1.043799550355259
364084,168.381322605023
364088,16.085433078878356
364091,0.3353202798418067
364093,12.366295500250123
364095,92.35361368394416
364100,67.16741235826139
364102,0.640623390112494
364103,3.212785074278176
364106,0.15298135873855936
364108,0.2550504976610923
364112,24.774180219936326
364117,31.373384076156796
364124,438.2946516563913
364128,8.737044652381915
364133,71.7591185144308
364136,10.403072002054515
364140,641.5963905881353
364146,0.45056905215105064
364150,39.16463780181607
364156,98.83792226765152
364157,17.845809095260524
364161,0.29108817230391165
364164,1.297751943358033
364165,14.514760940145848
364171,14.7672551795359
364175,0.23957276890492363
364176,0.282917475985342
364181,0.9973433177501989
364183,4.512216659792083
364184,3.1300524803903578
364187,1.2433582130044827
364188,554.0710597561853
364191,350.7890683752023
364195,74.36818334794012
364197,0.9551596485946727
364200,3.237517202609392
364201,2.7122196357589727
364203,33.59040758271525
364208,6.965859984590347
364209,1.4370846996093984
364213,5.622832007563004
364214,109.11942309379342
364215,92.65265808288356
364219,4.198496502381414
364222,38.246248072175234
364230,61.735069078990165
364233,132.32474111457987
364240,301.6128625466034
364241,9.670461334685045
364248,54.32506995503198
364254,188.6823439831868
364266,4.043609011711712
364268,0.39750846970786685
364276,4.191407112414942
364280,5.919573532615196
364281,4.475859190439899
364286,27.40497481971852
364292,0.9699317568279961
364293,74.69807229650034
364294,3.1979235548498712
364296,48.93741670952283
364297,4.937960969059088
364300,2.1406328251271414
364308,0.3979055864687844
364310,286.75028970698327
364311,11.007376204072136
364314,0.24205054034954582
364315,0.8958544691875499
364317,17.295223536460796
364321,5.391017065645554
364322,159.99538579759997
364326,11.520376045496604
364335,0.1060923118678799
364354,3.4515914585852903
364357,5.218937701863709
364363,18.293784159792345
364366,1.8081952962333339
364369,68.50423471260848
364371,78.23097320363227
364372,34.77220775695445
364379,3.532389362232087
364380,0.9352101708863261
364383,238.36117493192708
364388,6.197275584714039
364390,27.57236612676435
364397,14.011913212410306
364398,301.6898253115018
364401,1.3335528407734167
364403,6.178884067271837
364406,92.5736347995726
364407,1.0456687342894506
364411,245.6664500031555
364424,4.283166261700802
364428,1.3121164742084233
364429,0.5325302226230564
364430,0.29284200295745894
364431,161.39200411004194
364432,0.23332982358040097
364434,138.70019418333376
364435,17.882869581179403
364440,3.992135935465842
364446,217.57175427692738
364451,124.95388283006156
364452,9.815615803527269
364454,9.366882674614708
364456,2.8113951937066344
364458,1.139416420415512
364460,0.21868014604040148
364461,6.58142990751233
364462,1.2983551538582199
364474,48.23219748329108
364480,55.28421300777914
364483,58.143085817804774
364489,55.22055965449867
364494,1.9792389728188367
364501,22.95860966035275
364504,1.0709654019981034
364510,1.6549635103958429
364514,0.6698900003687602
364515,0.5480608320265232
364517,31.574134805326402
364519,4.086549588760877
364520,1.5651959732168628
364521,240.38382269221714
364522,23.812742899787317
364525,3.2348987195877266
364526,31.42906203104321
364532,33.2384196830591
364534,41.616769988215644
364537,0.651695107247789
364539,2.8122929482343304
364540,294.9448008057041
364546,20.69013049937902
364547,9.942619857133302
364554,8.402007089835518
364564,20.088228549735444
364579,8.843318985119746
364587,182.79947056504687
364589,4.0839637829094935
364591,3.6182240769166274
364596,0.1696360740478055
364602,0.23601735649496738
364603,9.303292183842462
364604,5.769267193123488
364605,9.994362354230187
364610,12.098908138449906
364611,30.519991226974476
364621,10.327912339765271
364628,49.3779368626009
364630,37.06182196017847
364640,6.936878936613275
364658,4.821839380928915
364666,6.824816066829782
364667,1.1877491248314493
364669,2.2328428707814014
364674,0.26576557358463554
364676,0.5286931845948648
364683,49.779188746774416
364685,41.77842903851608
364686,3.7079513398853585
364690,4.004999512795179
364691,1.260297327414782
364699,8.634958588553976
364703,116.71819851224471
364705,0.5148309697907318
364709,16.23394516233089
364714,5.146411856872264
364715,0.5644320234967992
364723,65.68672159520993
364725,11.004956905677824
364726,0.5952708508947764
364729,28.68767070342932
364731,5.273846846775964
364740,1.5528239826931278
364743,1.5560376730774985
364744,6.387171407260374
364754,11.91025699816731
364758,2.637776106464551
364760,18.11712256462743
364767,6.315357498549837
364768,10.471114236335248
364770,1.380440575351125
364771,0.237096145596211
364780,0.4448424052042219
364782,0.7862766383464648
364785,61.93108886809887
364788,3.784390193427898
364796,0.38638565349614706
364799,1.4321050753727658
364800,0.6361330011901396
364801,219.69857976561818
364804,36.83693832729994
364808,0.5266327305081644
364815,0.33710174129180104
364821,2.2657513854356037
364827,1.6572816488133477
364838,52.07061166754619
364840,0.3516588347349033
364844,7.934219604887078
364845,6.854023746841215
364848,5.696164631268832
364856,0.8767124256822745
364858,1.5520744678317535
364860,152.40387284428024
364862,147.51731195242613
364866,1.627259880615275
364874,89.33422743449191
364875,22.61784033780434
364880,80.40508105518428
364885,0.23203157668787003
364890,1.811466615430057
364895,111.57017635145768
364898,1.9935153219403192
364901,0.22236509716360497
364906,10.045161404229653
364908,19.241397184533607
364911,25.690112332743666
364916,27.360272362952042
364917,146.58774940375574
364919,39.20664530432226
364928,34.23153106104482
364931,0.3852700493842626
364932,12.01817788309637
364937,1.9988860554550065
364939,14.664568274820263
364942,3.6932491584154876
364946,2.2379533684803663
364947,19.99422667971744
364950,36.64023586580145
364951,46.623221815140916
364958,2.2189481298021856
364961,0.16965267832943828
364964,3.577066819357216
364965,2.62740556726683
364970,5.390310883582782
364971,4.63788887638352
364975,5.790297512668724
364977,5.195014908567537
364981,0.28850689891825554
364995,0.2764259453241965
364996,205.05386335730591
364997,12.00199453070689
364999,6.048254299049906
365000,27.81482067155611
365017,89.0473157919285
365018,99.17988256316478
365024,15.422502695274542
365026,14.576100340217579
365040,14.344949482832732
365041,5.485062719480008
365043,11.985149171750944
365049,13.930472877829168
365050,4.3573902760295615
365052,95.02948383533115
365055,29.043653359269083
365056,171.0186498418482
365058,4.1117329569477965
365060,35.028846738018295
365064,74.65619648361518
365065,30.120611632742822
365067,0.2747313605391856
365069,0.53084992447256
365071,0.35132358114198387
365074,0.37351621129066465
365079,18.24174376799187
365081,1.540249682588342
365085,48.11082103377181
365087,151.41227779013596
365091,3.180922724287748
365094,66.05988085773937
365096,3.093828300559415
365097,72.01785161819056
365102,14.883320867712001
365106,5.207341546331804
365108,11.561881074906996
365110,74.4233541533881
365111,0.8181319062015473
365112,77.14491625665889
365115,0.4427512728465131
365117,2.6906672273632717
365118,419.4365313225087
365124,2.810262070995402
365125,0.38521142642419576
365126,16.035069832797312
365128,11.85549518702596
365134,0.3638496166762902
365137,1.1972026973930796
365138,14.174805459338902
365139,9.032049848019984
365145,1.2678331940706613
365146,10.0236496565943
365157,574.775409079853
365158,1.8178508719165625
365159,92.64040916366918
365160,8.955488935108725
365166,60.31339722696472
365171,220.14114855242093
365173,31.87675648871197
365176,5.470641418686507
365180,3.229854037987397
365185,0.34466052903277183
365190,8.685661818807278
365195,16.839267317567764
365196,84.15480449749994
365203,6.363830408440936
365218,1.6417793644973266
365226,199.42004794948392
365228,0.41901082423672037
365233,174.53603000502258
365234,3.9061714275918744
365241,36.021992320895386
365242,0.9642886243237909
365252,51.955125623280374
365253,3.4393038803620746
365256,0.1830159194502222
365259,46.28030444819147
365260,36.25313236020598
365273,1.5690645883184717
365274,107.41572225601747
365277,1.8777209962081405
365280,38.387379765941674
365281,16.45793872500607
365287,16.40439368982861
365291,8.38803084942317
365294,8.754720116693335
365300,0.4704189867448296
365301,9.945872511315418
365303,1.1960279998213559
365304,3.1318270802450803
365311,0.3273632412641947
365319,5.520057958967814
365320,424.73293266525616
365321,4.274655217643844
365323,0.7978182045487052
365324,1.797857352222485
365332,1.6250532629714618
365333,1.3671096000826863
365334,0.29126540246031957
365340,309.8604304592831
365342,8.396445035929542
365345,21.702382612824678
365346,3.7128231080755008
365352,66.51579562111513
365356,3.2748472968660263
365358,57.82134655318939
365359,1.5359504852395394
365360,1.026903698655798
365361,0.6195437503165411
365362,3.4615155587739093
365369,9.977888643222839
365374,0.7260681773590802
365376,6.117069223875657
365381,1.6086431052516197
365384,89.08696388866007
365387,0.14123508841847474
365388,1.2799364387227459
365394,20.265528206605726
365395,4.962488359648315
365396,21.824203758896502
365397,0.23344360383757853
365398,3.521555003834508
365403,23.574779628660572
365406,21.918994084579907
365411,2.5351225995784334
365414,222.6872444590251
365424,16.118221717888517
365427,16.1906357144821
365431,5.216526456255584
365432,4.628361995839147
365435,19.510530508881647
365448,861.7922374429249
365449,37.867573150242166
365453,0.8799105634589182
365455,0.6827217183348513
365457,327.64151484991186
365458,18.101333379571322
365466,12.315444905849397
365476,25.86245358092118
365479,1.6444818435628497
365482,11.746358607250349
365490,0.2778498798638122
365494,0.26247612738159004
365496,68.9070014757051
365504,3.7803663155521816
365507,7.327569355942115
365513,44.303469368539794
365516,11.261049778765882
365519,6.1988697242468325
365531,6.438260415587459
365536,15.483538012232717
365548,0.42082726799683867
365559,3.4114252383187518
365562,20.244505300873094
365567,7.691298700214535
365568,0.5151676267735368
365572,3.0075687312735253
365575,169.96745458278983
365576,2.198184039234685
365579,50.01864111121853
365583,14.537985025455782
365586,33.428594195589795
365587,92.50237418386128
365603,55.71341088162836
365605,2.2165418455541515
365606,1.2592520137456185
365611,8.245500123740568
365618,0.5428773089800731
365619,1.8904185712713488
365622,38.11541062703604
365624,42.70883299456524
365625,28.62241968057797
365629,33.47352648634426
365632,10.5377782193758
365637,1.930441279276859
365639,63.280404433348906
365645,7.941913070063331
365646,6.007324686205075
365648,0.16362265798746065
365649,13.302579820747198
365656,2.97926449120189
365659,11.336540008371468
365661,2.248253577190991
365663,127.54909275854848
365668,0.8944518078673185
365674,47.38060423937659
365677,6.274152612751638
365685,32.77853911779851
365692,38.219051464582755
365695,40.71057766450954
365697,43.16414314363461
365699,0.238126047877822
365700,1.522593097003913
365709,186.3138476666986
365710,0.9740988271541564
365713,36.35016081082187
365714,674.2358413454807
365716,24.876594960865273
365724,4.897453793542346
365727,37.80050166865388
365729,11.528441356604347
365731,0.6439567547062357
365735,0.7768183714928083
365741,1.212338204730151
365742,0.6629546358371234
365744,1.612217704642767
365752,15.236145433928073
365753,26.004413640971627
365755,24.66795312035708
365759,0.3746025712696612
365760,8.373261248218663
365762,5.7723956633629605
365766,12.931238740551635
365767,0.8993841131946729
365768,0.3554157700144362
365769,9.306105310217747
365774,21.190568469547525
365778,0.648999504321427
365780,160.3580912018465
365787,7.219428634629203
365790,0.0661687283556932
365792,11.250477706786667
365794,2.623489706300753
365796,18.323635661252762
365798,0.364743404885171
365802,7.383461086553336
365806,0.13496458693470265
365817,42.22744654494218
365825,4.879449957268587
365827,15.139810895999446
365831,20.372426141159487
365834,2.592697987850443
365837,6.374474947932926
365842,28.140220103864003
365843,177.20625734976866
365846,131.96342261945952
365853,74.33162783722614
365860,71.58760442563847
365861,10.166720544604418
365865,0.5445070239793723
365868,38.894103618474865
365873,0.7438588311222234
365876,2.263424541481286
365879,0.0
365880,31.139490248820543
365887,2.8622149122959892
365892,4.238896749845072
365893,39.41779715274652
365896,279.58655678680435
365897,113.51764814656566
365906,73.76832186939542
365909,31.03286868034892
365911,0.17150166997067243
365914,266.250779162562
365915,0.297083894447163
365923,92.17768578916237
365924,1.6253724962244886
365925,10.406531604635873
365928,0.3516574983741864
365932,1.8155541456193562
365935,35.25647735014987
365937,28.64318487482958
365941,73.29238318012884
365943,4.261160492256398
365946,331.19944034294554
365955,142.34411217957847
365958,4.093527895338712
365959,14.428922883594572
365960,51.31238439188735
365968,0.10092607842756952
365970,1.9255311453501682
365976,15.361485388574309
365979,185.50401501495804
365980,9.017540714063687
365987,0.4961935969598213
365990,10.806118663999145
365998,252.47058011465822
366002,1.2853796176294718
366003,3.278792116101979
366006,10.906949276516842
366013,31.66598758853327
366014,368.24785159912625
366021,22.48344163348949
366023,43.2478502611714
366024,157.33167748773477
366030,95.77519897230154
366032,8.892458647470452
366034,3.787481233421701
366044,0.9454713105783221
366051,0.11389223351119233
366052,0.38199797674565233
366055,18.47291478493441
366056,2.150739205029181
366064,0.3195850669893882
366066,69.93241468205412
366072,6.146793488994767
366077,23.472845454334852
366079,3.288004609123158
366084,60.05349202769615
366086,1.0419769734040574
366089,2.904411272030433
366090,28.716047879756378
366098,10.405372636594134
366106,383.0132449311482
366111,1.953887211631093
366112,5.680616292582397
366115,2.1591807081675616
366116,14.281675714255469
366120,22.58413114392366
366122,0.2945899841615091
366124,1.887935273711964
366129,4.575368944023922
366130,0.11213005537773241
366135,16.79731531707479
366136,0.2602106655406084
366137,11.317177879959273
366140,1.1475683787191877
366142,2.583390997081066
366144,0.11950220885287091
366149,18.901603643727416
366153,2.632568177746442
366157,0.496177663370977
366158,158.621453043023
366161,0.45252005040549415
366162,0.30565912789945143
366165,1.4769584667123192
366166,3.893994185959583
366170,3.8341397411676787
366174,15.160676556702807
366176,21.74509973547156
366182,274.08337891387026
366190,1.0226231880335157
366192,17.303574919775155
366199,163.03489598056987
366203,13.741634239231889
366204,249.4898775792112
366211,1.212547669341565
366212,280.622131014755
366213,17.034351735963458
366214,8.862909276465045
366216,0.21592786766358749
366219,73.60423189190365
366223,63.49063439305445
366226,1.9083957069652837
366228,0.408729682737475
366232,22.46983541749804
366236,0.8099765688098992
366241,0.04638060664986053
366242,4.454510528103038
366243,0.3990325759063279
366248,3.805686955598394
366251,0.8244352492997788
366260,56.76542010585197
366261,27.950831707844422
366262,814.8939493034387
